% isAttack normal:	4000
% isAttack highrate:	1705
% isAttack lowrate:	2000
@relation 'highrate-weka.filters.unsupervised.attribute.Remove-R3,7-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.Remove'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {normal,attack,lowrate,highrate}

@data
0,tcp,SF,281,296,0,0,12,14,0,0,0,0,1,0,0.21,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,306,5620,0,0,8,8,0,0,0,0,1,0,0,8,255,1,0,0.12,0.05,0,0,0,0,normal
0,tcp,SF,284,1094,0,0,4,4,0,0,0,0,1,0,0,5,255,1,0,0.2,0.05,0,0,0,0,normal
0,tcp,SF,291,10142,0,0,43,54,0,0,0,0,1,0,0.06,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,289,3158,0,0,1,1,0,0,0,0,1,0,0,154,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,SF,201,458,0,0,35,38,0,0,0,0,1,0,0.11,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,144,2444,0,0,1,1,0,0,0,0,1,0,0,41,255,1,0,0.02,0.06,0,0,0,0,normal
0,tcp,SF,320,2367,0,0,5,10,0,0,0,0,1,0,0.2,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,286,338,0,0,5,6,0,0,0,0,1,0,0.33,162,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,SF,204,2247,0,0,9,9,0,0,0,0,1,0,0,211,255,1,0,0,0.01,0,0,0,0,normal
0,tcp,SF,308,897,0,0,7,7,0,0,0,0,1,0,0,37,255,1,0,0.03,0.04,0,0,0,0,normal
0,tcp,SF,339,249,0,0,6,6,0,0,0,0,1,0,0,72,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,SF,295,8422,0,0,34,35,0,0,0,0,1,0,0.06,170,255,1,0,0.01,0.03,0,0,0,0,normal
0,tcp,SF,269,9317,0,0,6,6,0,0,0,0,1,0,0,25,255,1,0,0.04,0.05,0,0,0,0,normal
0,tcp,SF,211,43129,0,0,2,23,0,0,0,0,1,0,0.09,19,255,1,0,0.05,0.05,0,0,0,0,normal
0,tcp,SF,214,484,0,0,17,19,0,0,0,0,1,0,0.16,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,196,1096,0,0,4,4,0,0,0,0,1,0,0,4,255,1,0,0.25,0.07,0,0,0,0.01,normal
0,tcp,SF,199,466,0,0,15,32,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,231,1930,0,0,20,20,0,0,0,0,1,0,0,42,52,1,0,0.02,0.06,0.02,0.02,0,0,normal
0,tcp,SF,216,333,0,0,34,34,0,0,0,0,1,0,0,117,255,1,0,0.01,0.03,0,0,0,0,normal
0,tcp,SF,176,142716,0,0,1,1,0,0,0,0,1,0,0,5,255,1,0,0.2,0.02,0,0,0,0,normal
0,tcp,SF,192,7925,0,0,23,23,0,0,0,0,1,0,0,51,255,1,0,0.02,0.03,0,0,0,0,normal
0,tcp,SF,281,15105,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,5,32,1,0,0.2,0.34,0,0,1,1,normal
0,tcp,SF,238,276,0,0,13,13,0,0,0,0,1,0,0,59,255,1,0,0.02,0.03,0,0,0,0,normal
0,tcp,SF,318,10370,0,0,25,25,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,198,27305,0,0,1,14,0,0,0,0,1,0,0.21,9,255,1,0,0.11,0.06,0,0,0.56,0.48,normal
0,tcp,SF,301,1870,0,0,10,14,0,0,0,0,1,0,0.36,57,255,1,0,0.02,0.05,0,0.01,0,0,normal
0,tcp,SF,236,667,0,0,5,7,0,0,0,0,1,0,0.29,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,300,2355,0,0,8,9,0,0,0,0,1,0,0.22,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,332,352,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0,0,normal
0,tcp,SF,272,13154,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,239,1461,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,normal
0,tcp,SF,254,4845,0,0,13,13,0,0,0,0,1,0,0,102,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,SF,208,2568,0,0,4,8,0,0,0,0,1,0,0.38,245,255,1,0,0,0.01,0,0,0,0,normal
0,tcp,SF,297,7732,0,0,2,2,0,0,0,0,1,0,0,10,255,1,0,0.1,0.05,0,0,0,0,normal
0,tcp,SF,316,367,0,0,14,14,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,352,2251,0,0,10,21,0,0,0,0,1,0,0.24,147,219,1,0,0.01,0.03,0,0,0,0,normal
0,tcp,SF,208,3997,0,0,3,3,0,0,0,0,1,0,0,27,255,1,0,0.04,0.02,0,0,0,0,normal
0,tcp,SF,317,596,0,0,10,10,0,0,0,0,1,0,0,252,255,1,0,0,0.01,0,0,0,0,normal
0,tcp,SF,301,480,0,0,13,14,0,0,0,0,1,0,0.14,216,255,1,0,0,0.01,0,0,0,0,normal
0,tcp,SF,337,774,0,0,6,6,0,0,0,0,1,0,0,6,113,1,0,0.17,0.12,0,0.01,0,0,normal
0,tcp,SF,194,1912,0,0,17,17,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,286,579,0,0,14,14,0,0,0,0,1,0,0,14,255,1,0,0.07,0.07,0,0.01,0,0,normal
0,tcp,SF,224,880,0,0,1,1,0,0,0,0,1,0,0,12,255,1,0,0.08,0.05,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,172,253,1,0,0.01,0.06,0,0,0.4,0.57,normal
0,tcp,SF,298,1108,0,0,18,19,0,0,0,0,1,0,0.11,21,255,1,0,0.05,0.04,0,0,0,0,normal
0,tcp,SF,314,5589,0,0,2,2,0,0,0,0,1,0,0,14,255,1,0,0.07,0.02,0,0,0,0,normal
0,tcp,SF,348,2712,0,0,4,33,0,0,0,0,1,0,0.09,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,144,193,0,0,1,2,0,0,0,0,1,0,1,9,255,1,0,0.11,0.07,0,0,0,0,normal
0,tcp,SF,243,6940,0,0,14,14,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,2,0,0,1,1,1,0,1,8,254,1,0,0.12,0.23,0,0.01,1,0.97,normal
0,tcp,SF,240,379,0,0,10,14,0,0,0,0,1,0,0.29,189,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,SF,282,2618,0,0,17,17,0,0,0,0,1,0,0,17,255,1,0,0.06,0.05,0,0,0,0,normal
0,tcp,SF,312,1227,0,0,3,3,0,0,0,0,1,0,0,138,138,1,0,0.01,0,0,0,0.01,0.01,normal
0,tcp,SF,267,14496,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,359,269,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,329,2093,0,0,12,12,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,249,976,0,0,19,22,0,0,0,0,1,0,0.18,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,2,0,0,1,1,1,0,1,1,47,1,0,1,0.28,0,0,1,1,normal
0,tcp,SF,231,6162,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,257,2917,0,0,6,7,0,0,0,0,1,0,0.29,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,295,1310,0,0,4,4,0,0,0,0,1,0,0,4,255,1,0,0.25,0.06,0,0,0,0,normal
0,tcp,SF,264,1608,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,211,1792,0,0,7,7,0,0,0,0,1,0,0,73,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,SF,230,2265,0,0,2,2,0,0,0,0,1,0,0,55,255,1,0,0.02,0.03,0,0,0,0,normal
0,tcp,SF,336,640,0,0,22,31,0.05,0.03,0,0,1,0,0.1,185,255,1,0,0.01,0.01,0.01,0,0.01,0,normal
0,tcp,SF,202,6810,0,0,19,21,0,0,0,0,1,0,0.1,129,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,SF,332,9211,0,0,40,42,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0.02,0.02,normal
0,tcp,SF,341,250,0,0,4,4,0,0,0,0,1,0,0,39,255,1,0,0.03,0.03,0,0.01,0,0,normal
0,tcp,SF,305,2507,0,0,4,7,0,0,0,0,1,0,0.57,255,231,0.91,0.02,0,0,0,0,0,0,normal
0,tcp,SF,233,773,0,0,10,17,0,0,0,0,1,0,0.24,10,255,1,0,0.1,0.09,0,0,0,0,normal
0,tcp,SF,417,15133,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,165,5169,0,0,5,5,0,0,0,0,1,0,0,22,255,1,0,0.05,0.06,0,0,0,0,normal
0,tcp,SF,202,303,0,0,11,12,0,0,0,0,1,0,0.17,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,2,0,0,1,1,1,0,1,3,229,1,0,0.33,0.09,0,0,1,0.65,normal
0,tcp,SF,308,2071,0,0,1,1,0,0,0,0,1,0,0,50,255,1,0,0.02,0.01,0,0,0,0,normal
0,tcp,SF,320,494,0,0,10,10,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,249,1645,0,0,11,13,0,0,0,0,1,0,0.23,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,311,5478,0,0,6,21,0,0,0,0,1,0,0.1,43,255,1,0,0.02,0.05,0,0,0,0,normal
0,tcp,SF,166,6227,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.04,0,0,0,0,normal
0,tcp,SF,267,3599,0,0,3,3,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,196,6136,0,0,1,1,0,0,0,0,1,0,0,255,249,0.98,0.01,0,0,0,0,0,0,normal
0,tcp,SF,470,7497,0,0,11,11,0,0,0,0,1,0,0,96,249,1,0,0.01,0.11,0,0,0.52,0.76,normal
0,tcp,REJ,0,0,0,0,1,4,0,0.75,1,0.25,1,0,0.5,20,122,1,0,0.05,0.03,0,0.01,1,0.59,normal
0,tcp,SF,195,1521,0,0,6,6,0,0,0,0,1,0,0,36,255,1,0,0.03,0.02,0,0,0,0,normal
0,tcp,SF,243,1055,0,0,17,17,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,205,530,0,0,16,22,0,0,0,0,1,0,0.09,197,255,1,0,0.01,0.02,0.01,0.01,0,0,normal
0,tcp,SF,307,290,0,0,19,24,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,297,8422,0,0,21,22,0,0,0,0,1,0,0.09,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,17,255,1,0,0.06,0.06,0,0,1,0.78,normal
0,tcp,SF,237,1021,0,0,7,24,0,0,0,0,1,0,0.08,59,255,1,0,0.02,0.03,0,0,0,0,normal
0,tcp,SF,307,1992,0,0,12,16,0,0,0,0,1,0,0.12,59,157,1,0,0.02,0.01,0,0,0,0,normal
0,tcp,SF,345,1694,0,0,5,9,0,0,0,0,1,0,0.33,170,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,SF,239,298,0,0,59,59,0,0,0,0,1,0,0,227,255,1,0,0,0.01,0,0,0,0,normal
0,tcp,SF,327,2662,0,0,3,4,0,0,0,0,1,0,0.5,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,245,253,0,0,10,11,0,0,0,0,1,0,0.18,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,229,1425,0,0,12,12,0,0,0,0,1,0,0,109,241,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,SF,296,1649,0,0,12,22,0,0,0,0,1,0,0.09,90,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,SF,172,15142,0,0,1,1,0,0,0,0,1,0,0,25,198,1,0,0.04,0.05,0,0,0,0,normal
0,tcp,SF,208,412,0,0,7,7,0,0,0,0,1,0,0,188,231,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,SF,300,370,0,0,7,7,0,0,0,0,1,0,0,7,255,1,0,0.14,0.01,0,0,0,0,normal
0,tcp,SF,186,520,0,0,14,14,0,0,0,0,1,0,0,36,255,1,0,0.03,0.04,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,8,251,1,0,0.12,0.17,0,0,1,1,normal
0,tcp,SF,329,707,0,0,37,38,0,0,0,0,1,0,0.05,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,229,439,0,0,1,1,0,0,0,0,1,0,0,15,255,1,0,0.07,0.07,0,0,0,0,normal
0,tcp,SF,285,511,0,0,29,32,0,0,0,0,1,0,0.09,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,228,32755,0,0,1,2,0,0,0,0,1,0,1,255,255,1,0,0.01,0,0,0,0,0,normal
0,tcp,SF,220,13011,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.06,0,0,0,0,normal
0,tcp,SF,333,6137,0,0,24,24,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,215,2746,0,0,14,14,0,0,0,0,1,0,0,37,255,1,0,0.03,0.02,0,0,0,0.01,normal
0,tcp,SF,301,2698,0,0,6,6,0,0,0,0,1,0,0,255,240,0.94,0.01,0,0,0,0,0,0,normal
0,tcp,SF,208,296,0,0,13,29,0,0,0,0,1,0,0.14,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,157,4316,0,0,4,4,0,0,0,0,1,0,0,13,255,1,0,0.08,0.04,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,9,0,0,1,0.22,1,0,0.33,6,255,1,0,0.17,0.15,0,0,1,0.79,normal
0,tcp,SF,262,13603,0,0,1,3,0,0,0,0,1,0,0.67,2,2,1,0,0.5,0,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,8,114,1,0,0.12,0.21,0,0,0.12,0.63,normal
0,tcp,SF,304,912,0,0,19,19,0,0,0,0,1,0,0,65,255,1,0,0.02,0.01,0,0,0,0,normal
0,tcp,SF,201,1411,0,0,3,3,0,0,0,0,1,0,0,3,255,1,0,0.33,0.05,0,0.01,0,0,normal
0,tcp,REJ,0,0,0,0,1,2,0,0,1,1,1,0,1,8,250,1,0,0.12,0.03,0,0,1,0.31,normal
0,tcp,SF,236,821,0,0,3,5,0,0,0,0,1,0,0.6,3,255,1,0,0.33,0.02,0,0,0,0,normal
0,tcp,SF,306,1380,0,0,6,6,0,0,0,0,1,0,0,255,252,0.99,0.01,0,0,0,0,0,0,normal
0,tcp,SF,198,1111,0,0,3,3,0,0,0,0,1,0,0,63,255,1,0,0.02,0.05,0,0,0,0,normal
0,tcp,SF,292,4906,0,0,3,3,0,0,0,0,1,0,0,76,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,SF,339,791,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,343,134175,0,0,12,12,0,0,0,0,1,0,0,245,255,1,0,0,0.01,0.01,0.01,0,0,normal
0,tcp,SF,147,18932,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,214,505,0,0,1,2,0,0,0,0,1,0,1,2,255,1,0,0.5,0.07,0,0,0,0,normal
0,tcp,SF,163,1558,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0.01,0.01,normal
0,tcp,SF,198,261,0,0,13,39,0,0,0,0,1,0,0.1,31,255,1,0,0.03,0.01,0,0,0,0,normal
0,tcp,SF,275,468,0,0,1,1,0,0,0,0,1,0,0,227,255,1,0,0,0.02,0,0,0,0,normal
0,tcp,SF,221,1043,0,0,30,30,0,0,0,0,1,0,0,30,255,1,0,0.03,0.07,0,0,0,0,normal
0,tcp,SF,317,1040,0,0,9,9,0,0,0,0,1,0,0,9,255,1,0,0.11,0.02,0,0,0,0,normal
0,tcp,SF,242,5559,0,0,12,12,0,0,0,0,1,0,0,44,255,1,0,0.02,0.05,0,0,0,0,normal
0,tcp,SF,205,3591,0,0,20,20,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,211,975,0,0,6,6,0,0,0,0,1,0,0,38,255,1,0,0.03,0.05,0,0,0,0,normal
0,tcp,SF,313,343,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,312,4339,0,0,2,3,0,0,0,0,1,0,0.67,55,255,1,0,0.02,0.04,0,0,0,0,normal
0,tcp,SF,233,155,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,231,3733,0,0,2,2,0,0,0,0,1,0,0,2,255,1,0,0.5,0.01,0,0,0,0,normal
0,tcp,SF,268,994,0,0,1,21,0,0,0,0,1,0,0.19,44,255,1,0,0.02,0.06,0,0,0,0,normal
0,tcp,SF,192,509,0,0,5,7,0,0,0,0,1,0,0.43,5,255,1,0,0.2,0.04,0,0,0,0,normal
0,tcp,SF,253,653,0,0,4,8,0,0,0,0,1,0,0.25,4,255,1,0,0.25,0.03,0,0,0,0,normal
0,tcp,SF,298,3897,0,0,8,8,0,0,0,0,1,0,0,37,255,1,0,0.03,0.08,0,0,0,0,normal
0,tcp,SF,229,1007,0,0,8,8,0,0,0,0,1,0,0,33,255,1,0,0.03,0.02,0,0,0,0,normal
0,tcp,SF,315,19806,0,0,4,5,0,0,0,0,1,0,0.4,45,45,1,0,0.02,0,0,0,0,0,normal
0,tcp,SF,202,10762,0,0,43,48,0,0,0,0,1,0,0.04,43,255,1,0,0.02,0.01,0,0,0,0,normal
0,tcp,SF,243,10564,0,0,1,41,0,0,0,0,1,0,0.05,54,57,1,0,0.02,0.04,0.02,0.02,0,0,normal
0,tcp,SF,301,931,0,0,1,1,0,0,0,0,1,0,0,18,255,1,0,0.06,0.01,0,0,0,0,normal
0,tcp,SF,241,8823,0,0,33,33,0,0,0,0,1,0,0,147,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,SF,230,3244,0,0,2,3,0,0,0,0,1,0,0.67,23,255,1,0,0.04,0.04,0,0,0,0,normal
0,tcp,SF,273,985,0,0,9,9,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,194,15965,0,0,22,22,0,0,0,0,1,0,0,96,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,SF,215,2108,0,0,12,13,0,0,0,0,1,0,0.15,46,255,1,0,0.02,0.01,0,0,0,0,normal
0,tcp,SF,223,398,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,294,10997,0,0,8,8,0,0,0,0,1,0,0,56,255,1,0,0.02,0.06,0,0,0,0,normal
0,tcp,SF,252,4838,0,0,7,7,0,0,0,0,1,0,0,18,255,1,0,0.06,0.04,0,0,0,0,normal
0,tcp,SF,293,827,0,0,8,9,0,0,0,0,1,0,0.22,17,255,1,0,0.06,0.05,0,0,0,0,normal
0,tcp,SF,234,338,0,0,18,18,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,159,27305,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,297,498,0,0,14,15,0,0,0,0,1,0,0.13,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,213,301,0,0,21,23,0,0,0,0,1,0,0.09,204,255,1,0,0,0.01,0,0,0,0,normal
0,tcp,SF,229,2545,0,0,10,24,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,295,17703,0,0,1,1,0,0,0,0,1,0,0,58,255,1,0,0.02,0.04,0,0,0,0,normal
0,tcp,SF,231,3466,0,0,3,10,0,0,0,0,1,0,0.3,28,255,1,0,0.04,0.03,0,0,0,0,normal
0,tcp,SF,363,1092,0,0,13,13,0,0,0,0,1,0,0,117,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,SF,342,5878,0,0,3,3,0,0,0,0,1,0,0,3,255,1,0,0.33,0.05,0,0,0,0,normal
0,tcp,SF,317,2787,0,0,4,30,0,0,0,0,1,0,0.07,42,255,1,0,0.02,0.03,0,0,0,0,normal
0,tcp,SF,302,6717,0,0,1,1,0,0,0,0,1,0,0,4,255,1,0,0.25,0.03,0,0,0,0,normal
0,tcp,SF,311,2129,0,0,10,12,0,0,0,0,1,0,0.17,30,255,1,0,0.03,0.03,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,1,255,1,0,1,0.19,0,0,1,0.99,normal
0,tcp,SF,300,2239,0,0,5,5,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0,0,normal
0,tcp,SF,249,1645,0,0,5,43,0,0,0,0,1,0,0.05,83,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,SF,209,1117,0,0,4,9,0,0.22,0,0,1,0,0.33,21,228,1,0,0.05,0.03,0,0,0,0,normal
0,tcp,SF,207,940,0,0,16,30,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,197,1509,0,0,9,9,0,0,0,0,1,0,0,95,236,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,SF,233,546,0,0,25,26,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,352,13335,0,0,1,1,0,0,0,0,1,0,0,110,255,1,0,0.01,0.04,0,0,0.15,0.08,normal
0,tcp,SF,207,19950,0,0,14,14,0,0,0,0,1,0,0,17,255,1,0,0.06,0.01,0,0,0,0,normal
0,tcp,SF,323,5627,0,0,2,9,0,0,0,0,1,0,0.22,68,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,SF,202,10066,0,0,2,17,0,0.06,0,0,1,0,0.12,2,255,1,0,0.5,0.02,0,0,0,0,normal
0,tcp,SF,151,9518,0,0,1,1,0,0,0,0,1,0,0,62,255,1,0,0.02,0.01,0,0,0,0,normal
0,tcp,SF,223,622,0,0,2,3,0,0,0,0,1,0,0.67,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,227,717,0,0,2,23,0,0,0,0,1,0,0.17,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,268,8046,0,0,15,15,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,217,616,0,0,5,5,0,0,0,0,1,0,0,98,255,1,0,0.01,0.03,0,0,0,0,normal
0,tcp,SF,223,1425,0,0,4,4,0,0,0,0,1,0,0,146,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,6,87,1,0,0.17,0.37,0,0,1,1,normal
0,tcp,SF,415,4167,0,0,7,7,0,0,0,0,1,0,0,91,245,1,0,0.01,0.17,0,0,0.13,0.68,normal
0,tcp,SF,278,376,0,0,10,13,0,0,0,0,1,0,0.15,30,255,1,0,0.03,0.05,0,0,0,0,normal
0,tcp,SF,300,1841,0,0,43,43,0,0,0,0,1,0,0,43,255,1,0,0.02,0.02,0,0,0,0,normal
0,tcp,SF,458,5946,0,0,6,7,0,0,0,0,1,0,0.29,188,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,SF,321,13056,0,0,45,45,0,0,0,0,1,0,0,152,253,1,0,0.01,0.06,0,0,0.38,0.52,normal
0,tcp,SF,216,5864,0,0,1,1,0,0,0,0,1,0,0,14,210,1,0,0.07,0.09,0,0,0,0,normal
0,tcp,SF,291,1340,0,0,5,20,0,0,0,0,1,0,0.15,130,255,1,0,0.01,0.03,0,0,0,0.01,normal
11,tcp,SF,187,7129,0,0,1,1,0,0,0,0,1,0,0,204,192,0.94,0.01,0,0,0,0,0,0,normal
0,tcp,SF,306,526,0,0,1,4,0,0,0,0,1,0,0.75,8,255,1,0,0.12,0.03,0,0,0.38,0.02,normal
0,tcp,SF,280,2062,0,0,3,4,0,0,0,0,1,0,0.5,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,244,2169,0,0,4,4,0,0,0,0,1,0,0,15,255,1,0,0.07,0.04,0,0,0,0,normal
0,tcp,SF,290,751,0,0,14,19,0,0,0,0,1,0,0.16,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,296,3068,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,S2,266,70559,0,0,1,1,1,1,0,0,1,0,0,1,255,1,0,1,0.02,1,0,0,0,normal
0,tcp,SF,213,807,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,174,3302,0,0,1,1,0,0,0,0,1,0,0,95,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,SF,292,937,0,0,5,5,0,0,0,0,1,0,0,5,255,1,0,0.2,0.03,0,0,0,0,normal
0,tcp,SF,301,6659,0,0,30,61,0,0,0,0,1,0,0.03,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,231,761,0,0,13,13,0,0,0,0,1,0,0,13,255,1,0,0.08,0.03,0,0,0,0,normal
0,tcp,SF,217,501,0,0,5,21,0,0,0,0,1,0,0.14,20,255,1,0,0.05,0.02,0,0,0,0,normal
0,tcp,SF,209,2568,0,0,5,17,0,0,0,0,1,0,0.18,5,255,1,0,0.2,0.05,0,0,0,0,normal
0,tcp,SF,230,17574,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,305,1274,0,0,28,36,0,0,0,0,1,0,0.14,176,255,1,0,0.01,0.02,0.01,0.01,0,0,normal
0,tcp,SF,249,7255,0,0,1,1,0,0,0,0,1,0,0,191,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,SF,212,1197,0,0,3,15,0.33,0.13,0,0.07,1,0,0.4,7,255,1,0,0.14,0.03,0.14,0.02,0,0,normal
