% isAttack normal:	1000
% isAttack attack:	926
@relation 'attack-weka.filters.unsupervised.attribute.Remove-R3,7-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.Remove'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {normal,attack}

@data
0,tcp,SF,946,12461,0,0,2216,2216,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,4538,4538,0,0,0,0,1,0,0,38,38,1,0,0.05,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,1439,1439,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3058,3058,0,0,0,0,1,0,0,47,47,1,0,0.06,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2337,2337,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,616,616,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2316,2316,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3138,3138,0,0,0,0,1,0,0,48,48,1,0,0.04,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,5800,5800,0,0,0,0,1,0,0,49,49,1,0,0.04,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2190,2190,0,0,0,0,1,0,0,98,98,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2539,2539,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,S2,1024,206,0,0,3262,3262,0.47,0.47,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,? %normal
0,tcp,OTH,66,0,0,0,2642,2642,0,0,0,0,1,0,0,48,48,1,0,0.12,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,2770,2770,0,0,0,0,1,0,0,52,52,1,0,0.13,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,586,586,0,0,0,0,1,0,0,99,99,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,3366,3366,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,6313,6313,0,0,0,0,1,0,0,52,52,1,0,0.09,0,0,0,0,0,? %normal
0,tcp,OTH,78,0,0,0,2876,2876,0,0,0,0,1,0,0,76,76,1,0,0.01,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3069,3069,0,0,0,0,1,0,0,45,45,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,880,12395,0,0,1919,1919,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2033,2033,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,2491,2491,0,0,0,0,1,0,0,51,51,1,0,0.13,0,0,0,0,0,? %normal
0,tcp,S1,286,140,0,0,2390,2390,0.3,0.3,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,? %normal
0,tcp,SF,946,12461,0,0,2150,2150,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,4978,4978,0,0,0,0,1,0,0,31,31,1,0,0.06,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,3909,3909,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,4066,4066,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,5608,5608,0,0,0,0,1,0,0,74,74,1,0,0.01,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,3974,3974,0,0,0,0,1,0,0,63,63,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2167,2167,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,1048,12461,0,0,1728,1728,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,3947,3947,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,1663,1663,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,3904,3904,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,2433,2433,0,0,0,0,1,0,0,39,39,1,0,0.07,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3595,3595,0,0,0,0,1,0,0,84,84,1,0,0.04,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3483,3483,0,0,0,0,1,0,0,52,52,1,0,0.17,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,1933,1933,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2339,2339,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,6146,6146,0,0,0,0,1,0,0,52,52,1,0,0.13,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2173,2173,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2180,2180,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,1843,1843,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2094,2094,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,6267,6267,0,0,0,0,1,0,0,30,30,1,0,0.19,0,0,0,0,0,? %normal
0,tcp,OTH,78,0,0,0,5959,5959,0,0,0,0,1,0,0,45,45,1,0,0.02,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,5214,5214,0,0,0,0,1,0,0,45,45,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,3008,3008,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,880,12395,0,0,2243,2243,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,6336,6336,0,0,0,0,1,0,0,11,11,1,0,0.33,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3385,3385,0,0,0,0,1,0,0,49,49,1,0,0.18,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3522,3522,0,0,0,0,1,0,0,47,47,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,5865,5865,0,0,0,0,1,0,0,54,54,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,1482,1482,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3141,3141,0,0,0,0,1,0,0,43,43,1,0,0.02,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,3972,3972,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,5927,5927,0,0,0,0,1,0,0,52,52,1,0,0.15,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2068,2068,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,146,0,0,0,4658,4658,0,0,0,0,1,0,0,36,36,1,0,0.03,0,0,0,0,0,? %normal
0,tcp,OTH,78,0,0,0,5738,5738,0,0,0,0,1,0,0,64,64,1,0,0.06,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,2580,2580,0,0,0,0,1,0,0,36,36,1,0,0.19,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,1888,1888,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2067,2067,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,880,12395,0,0,2518,2518,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,2875,2875,0,0,0,0,1,0,0,52,52,1,0,0.11,0,0,0,0,0,? %normal
0,tcp,SF,1120,12395,0,0,1938,1938,0,0,0,0,1,0,0,88,88,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3156,3156,0,0,0,0,1,0,0,53,53,1,0,0.02,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,1562,1562,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,5131,5131,0,0,0,0,1,0,0,49,49,1,0,0.14,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,4384,4384,0,0,0,0,1,0,0,27,27,1,0,0.21,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,1877,1877,0,0,0,0,1,0,0,34,34,1,0,0.23,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3006,3006,0,0,0,0,1,0,0,42,42,1,0,0.12,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,3040,3040,0,0,0,0,1,0,0,87,87,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,5250,5250,0,0,0,0,1,0,0,31,31,1,0,0.25,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2896,2896,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3277,3277,0,0,0,0,1,0,0,43,43,1,0,0.07,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2376,2376,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2952,2952,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,5920,5920,0,0,0,0,1,0,0,55,55,1,0,0.02,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,4608,4608,0,0,0,0,1,0,0,43,43,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,1744,1744,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,1059,1059,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,6080,6080,0,0,0,0,1,0,0,45,45,1,0,0.04,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,5839,5839,0,0,0,0,1,0,0,42,42,1,0,0.09,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3929,3929,0,0,0,0,1,0,0,23,23,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,4649,4649,0,0,0,0,1,0,0,45,45,1,0,0.2,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,579,579,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,880,12395,0,0,3116,3116,0,0,0,0,1,0,0,85,85,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3097,3097,0,0,0,0,1,0,0,36,36,1,0,0.22,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,5914,5914,0,0,0,0,1,0,0,41,41,1,0,0.05,0,0,0,0,0,? %normal
0,tcp,SF,1120,12461,0,0,2243,2243,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,1640,1640,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,3532,3532,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,880,12395,0,0,851,851,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,2976,2976,0,0,0,0,1,0,0,46,46,1,0,0.04,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,3099,3099,0,0,0,0,1,0,0,73,73,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3566,3566,0,0,0,0,1,0,0,48,48,1,0,0.12,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,868,868,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3387,3387,0,0,0,0,1,0,0,51,51,1,0,0.06,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,2674,2674,0,0,0,0,1,0,0,46,46,1,0,0.04,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,3725,3725,0,0,0,0,1,0,0,59,59,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,2210,2210,0,0,0,0,1,0,0,47,47,1,0,0.04,0,0,0,0,0,? %normal
0,tcp,OTH,78,0,0,0,5828,5828,0,0,0,0,1,0,0,43,43,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2403,2403,0,0,0,0,1,0,0,98,98,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,5816,5816,0,0,0,0,1,0,0,45,45,1,0,0.11,0,0,0,0,0,? %normal
0,tcp,OTH,146,0,0,0,3068,3068,0,0,0,0,1,0,0,61,61,1,0,0.02,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2865,2865,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,880,12395,0,0,2129,2129,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,5230,5230,0,0,0,0,1,0,0,61,61,1,0,0.11,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3101,3101,0,0,0,0,1,0,0,44,44,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,2609,2609,0,0,0,0,1,0,0,44,44,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,958,12527,0,0,3206,3206,0,0,0,0,1,0,0,55,55,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,1024,12527,0,0,2696,2696,0,0,0,0,1,0,0,92,92,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2060,2060,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2892,2892,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,2702,2702,0,0,0,0,1,0,0,51,51,1,0,0.04,0,0,0,0,0,? %normal
0,tcp,SF,880,12395,0,0,1904,1904,0,0,0,0,1,0,0,99,99,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,78,0,0,0,2488,2488,0,0,0,0,1,0,0,54,54,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,1425,1425,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,2033,2033,0,0,0,0,1,0,0,47,47,1,0,0.17,0,0,0,0,0,? %normal
0,tcp,SF,1120,12461,0,0,2122,2122,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,2856,2856,0,0,0,0,1,0,0,52,52,1,0,0.06,0,0,0,0,0,? %normal
0,tcp,SF,1024,12527,0,0,3214,3214,0,0,0,0,1,0,0,54,54,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2235,2235,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,4308,4308,0,0,0,0,1,0,0,49,49,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3243,3243,0,0,0,0,1,0,0,47,47,1,0,0.12,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,3725,3725,0,0,0,0,1,0,0,65,65,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3045,3045,0,0,0,0,1,0,0,72,72,1,0,0.01,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3351,3351,0,0,0,0,1,0,0,55,55,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,1303,1303,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,2590,2590,0,0,0,0,1,0,0,67,67,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2215,2215,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,6288,6288,0,0,0,0,1,0,0,48,48,1,0,0.02,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2640,2640,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3841,3841,0,0,0,0,1,0,0,40,40,1,0,0.1,0,0,0,0,0,? %normal
0,tcp,RSTR,880,12521,0,0,3016,3016,0.43,0.43,0,0,1,0,0,100,100,1,0,0,0,0.74,0.74,0,0,? %normal
0,tcp,OTH,66,0,0,0,3635,3635,0,0,0,0,1,0,0,38,38,1,0,0.15,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3364,3364,0,0,0,0,1,0,0,51,51,1,0,0.06,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,5029,5029,0,0,0,0,1,0,0,45,45,1,0,0.07,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3103,3103,0,0,0,0,1,0,0,84,84,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2157,2157,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,1120,12461,0,0,2629,2629,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,4425,4425,0,0,0,0,1,0,0,47,47,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,2208,2208,0,0,0,0,1,0,0,46,46,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,768,768,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,S2,352,206,0,0,2509,2509,0.34,0.34,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,? %normal
0,tcp,OTH,66,0,0,0,3123,3123,0,0,0,0,1,0,0,47,47,1,0,0.06,0,0,0,0,0,? %normal
0,tcp,SF,1120,12395,0,0,2143,2143,0,0,0,0,1,0,0,86,86,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,3269,3269,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,5800,5800,0,0,0,0,1,0,0,42,42,1,0,0.12,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,3075,3075,0,0,0,0,1,0,0,69,69,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,3082,3082,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,880,12406,0,0,3845,3845,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,2891,2891,0,0,0,0,1,0,0,50,50,1,0,0.1,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,2772,2772,0,0,0,0,1,0,0,50,50,1,0,0.1,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,5021,5021,0,0,0,0,1,0,0,45,45,1,0,0.11,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,2289,2289,0,0,0,0,1,0,0,65,65,1,0,0.09,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,2781,2781,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3121,3121,0,0,0,0,1,0,0,46,46,1,0,0.02,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,2375,2375,0,0,0,0,1,0,0,52,52,1,0,0.17,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3090,3090,0,0,0,0,1,0,0,44,44,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2088,2088,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3183,3183,0,0,0,0,1,0,0,43,43,1,0,0.09,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,2358,2358,0,0,0,0,1,0,0,61,61,1,0,0.02,0,0,0,0,0,? %normal
13,tcp,RSTR,1298,12529,0,0,1524,1524,0,0,0,0,1,0,0,89,89,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,4891,4891,0,0,0,0,1,0,0,46,46,1,0,0.04,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,4620,4620,0,0,0,0,1,0,0,42,42,1,0,0.05,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,5956,5956,0,0,0,0,1,0,0,43,43,1,0,0.05,0,0,0,0,0,? %normal
0,tcp,SF,1042,12461,0,0,1839,1839,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,3306,3306,0,0,0,0,1,0,0,92,92,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2709,2709,0,0,0,0,1,0,0,78,78,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2240,2240,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3056,3056,0,0,0,0,1,0,0,41,41,1,0,0.17,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,3240,3240,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,1960,1960,0,0,0,0,1,0,0,93,93,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,4881,4881,0,0,0,0,1,0,0,52,52,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2237,2237,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,2936,2936,0,0,0,0,1,0,0,63,63,1,0,0.06,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3471,3471,0,0,0,0,1,0,0,46,46,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3161,3161,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,3128,3128,0,0,0,0,1,0,0,84,84,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2271,2271,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,4266,4266,0,0,0,0,1,0,0,84,84,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2434,2434,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3036,3036,0,0,0,0,1,0,0,48,48,1,0,0.14,0,0,0,0,0,? %normal
0,tcp,OTH,146,0,0,0,2834,2834,0,0,0,0,1,0,0,62,62,1,0,0.03,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,5070,5070,0,0,0,0,1,0,0,42,42,1,0,0.02,0,0,0,0,0,? %normal
0,tcp,SF,880,12395,0,0,2143,2143,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3001,3001,0,0,0,0,1,0,0,13,13,1,0,0.07,0,0,0,0,0,? %normal
0,tcp,OTH,78,0,0,0,5433,5433,0,0,0,0,1,0,0,98,98,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3359,3359,0,0,0,0,1,0,0,49,49,1,0,0.14,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,5788,5788,0,0,0,0,1,0,0,55,55,1,0,0.05,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,1800,1800,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,575,575,0,0,0,0,1,0,0,97,97,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,1012,12461,0,0,780,780,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,S3,880,12461,0,0,3289,3289,0.47,0.47,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,? %normal
0,tcp,SF,946,12461,0,0,200,200,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,880,12395,0,0,3074,3074,0,0,0,0,1,0,0,60,60,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2710,2710,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3497,3497,0,0,0,0,1,0,0,59,59,1,0,0,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,2395,2395,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3608,3608,0,0,0,0,1,0,0,47,47,1,0,0,0,0,0,0,0,? %normal
0,tcp,S3,1036,14041,0,0,3144,3144,0.45,0.45,0,0,1,0,0,100,100,1,0,0,0,0.8,0.8,0,0,? %normal
0,tcp,OTH,66,0,0,0,4681,4681,0,0,0,0,1,0,0,48,48,1,0,0.02,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,1954,1954,0,0,0,0,1,0,0,46,46,1,0,0.04,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,5720,5720,0,0,0,0,1,0,0,47,47,1,0,0.1,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,5212,5212,0,0,0,0,1,0,0,48,48,1,0,0.06,0,0,0,0,0,? %normal
0,tcp,OTH,66,0,0,0,3339,3339,0,0,0,0,1,0,0,75,75,1,0,0.09,0,0,0,0,0,? %normal
0,tcp,SF,946,12461,0,0,3264,3264,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,? %normal
